Date,H
18.486388888889,-2120.791810885693
18.486666666667,-2120.832705069458
18.486944444444,-2120.873599253222
18.487222222222,-2120.914493436987
18.487500000000,-2120.955387620751
18.487777777778,-2120.996281804516
18.488055555556,-2121.037175988280
18.488333333333,-2121.078070172044
18.488611111111,-2121.118964355809
18.488888888889,-2121.159858539573
18.489166666667,-2121.200752723337
18.489444444444,-2121.241646907102
18.489722222222,-2121.282541090866
18.490000000000,-2121.323435274630
18.490277777778,-2121.364329458395
18.490555555556,-2121.405223642159
18.490833333333,-2121.446117825924
18.491111111111,-2121.487012009688
18.491388888889,-2121.527906193453
18.491666666667,-2121.568800377217
18.491944444444,-2121.609694560982
18.492222222222,-2121.650588744746
18.492500000000,-2121.691482928510
18.492777777778,-2121.732377112275
18.493055555556,-2121.773271296039
18.493333333333,-2121.814165479803
18.493611111111,-2121.855059663568
18.493888888889,-2121.895953847332
18.494166666667,-2121.936848031097
18.494444444444,-2121.977742214861
18.494722222222,-2122.018636398625
18.495000000000,-2122.059530582390
18.495277777778,-2122.100424766154
18.495555555556,-2122.141318949918
18.495833333333,-2122.182213133683
18.496111111111,-2122.223107317447
18.496388888889,-2122.264001501211
18.496666666667,-2122.304895684976
18.496944444444,-2122.345789868740
18.497222222222,-2122.386684052505
18.497500000000,-2122.427578236269
18.497777777778,-2122.468472420033
18.498055555556,-2122.509366603798
18.498333333333,-2122.550260787562
18.498611111111,-2122.591154971326
18.498888888889,-2122.632049155091
18.499166666667,-2122.672943338855
18.499444444444,-2122.713837522620
18.499722222222,-2122.754731706384
18.500000000000,-2122.795625890149
18.500277777778,-2122.836520073913
18.500555555556,-2122.877414257677
18.500833333333,-2122.918308441442
18.501111111111,-2122.959202625206
18.501388888889,-2123.000096808971
18.501666666667,-2123.040990992735
18.501944444444,-2123.081885176499
18.502222222222,-2123.122779360264
18.502500000000,-2123.163673544028
18.502777777778,-2123.204567727792
18.503055555556,-2123.245461911557
18.503333333333,-2123.286356095321
18.503611111111,-2123.327250279086
18.503888888889,-2123.368144462850
18.504166666667,-2123.409038646615
18.504444444444,-2123.449932830379
18.504722222222,-2123.490827014144
18.505000000000,-2123.531721197907
18.505277777778,-2123.572615381672
18.505555555556,-2123.613509565436
18.505833333333,-2123.654403749200
18.506111111111,-2123.695297932965
18.506388888889,-2123.736192116729
18.506666666667,-2123.777086300494
18.506944444444,-2123.817980484258
18.507222222222,-2123.858874668023
18.507500000000,-2123.899768851787
18.507777777778,-2123.940663035552
18.508055555556,-2123.981557219316
18.508333333333,-2124.022451403080
18.508611111111,-2124.063345586845
18.508888888889,-2124.104239770609
18.509166666667,-2124.145133954373
18.509444444444,-2124.186028138138
18.509722222222,-2124.226922321902
18.510000000000,-2124.267816505667
18.510277777778,-2124.308710689431
18.510555555556,-2124.349604873195
18.510833333333,-2124.390499056960
18.511111111111,-2124.431393240724
18.511388888889,-2124.472287424489
18.511666666667,-2124.513181608253
18.511944444444,-2124.554075792018
18.512222222222,-2124.594969975782
18.512500000000,-2124.635864159546
18.512777777778,-2124.676758343311
18.513055555556,-2124.717652527075
18.513333333333,-2124.758546710839
18.513611111111,-2124.799440894603
18.513888888889,-2124.840335078368
18.514166666667,-2124.881229262132
18.514444444444,-2124.922123445896
18.514722222222,-2124.963017629661
18.515000000000,-2125.003911813425
18.515277777778,-2125.044805997190
18.515555555556,-2125.085700180954
18.515833333333,-2125.126594364719
18.516111111111,-2125.167488548483
18.516388888889,-2125.208382732248
18.516666666667,-2125.249276916012
18.516944444444,-2125.290171099776
18.517222222222,-2125.331065283541
18.517500000000,-2125.371959467305
18.517777777778,-2125.412853651069
18.518055555556,-2125.453747834834
18.518333333333,-2125.494642018598
18.518611111111,-2125.535536202362
18.518888888889,-2125.576430386127
18.519166666667,-2125.617324569891
18.519444444444,-2125.658218753656
18.519722222222,-2125.699112937420
18.520000000000,-2125.740007121185
18.520277777778,-2125.780901304949
18.520555555556,-2125.821795488714
18.520833333333,-2125.862689672478
18.521111111111,-2125.903583856242
18.521388888889,-2125.944478040007
18.521666666667,-2125.985372223771
18.521944444444,-2126.026266407535
18.522222222222,-2126.067160591300
18.522500000000,-2126.108054775064
18.522777777778,-2126.148948958828
18.523055555556,-2126.189843142593
18.523333333333,-2126.230737326357
18.523611111111,-2126.271631510122
18.523888888889,-2126.312525693886
18.524166666667,-2126.353419877650
18.524444444444,-2126.394314061415
18.524722222222,-2126.435208245179
18.525000000000,-2126.476102428943
18.525277777778,-2126.516996612708
18.525555555556,-2126.557890796472
18.525833333333,-2126.598784980237
18.526111111111,-2126.639679164001
18.526388888889,-2126.680573347765
18.526666666667,-2126.721467531530
18.526944444444,-2126.762361715294
18.527222222222,-2126.803255899059
18.527500000000,-2126.844150082823
18.527777777778,-2126.885044266588
18.528055555556,-2126.925938450352
18.528333333333,-2126.966832634116
18.528611111111,-2127.007726817881
18.528888888889,-2127.048621001645
18.529166666667,-2127.089515185409
18.529444444444,-2127.130409369174
18.529722222222,-2127.171303552938
18.530000000000,-2127.212197736703
18.530277777778,-2127.253091920467
18.530555555556,-2127.293986104231
18.530833333333,-2127.334880287996
18.531111111111,-2127.375774471760
18.531388888889,-2127.416668655525
18.531666666667,-2127.457562839289
18.531944444444,-2127.498457023054
18.532222222222,-2127.539351206818
18.532500000000,-2127.580245390582
18.532777777778,-2127.621139574346
18.533055555556,-2127.662033758111
18.533333333333,-2127.702927941875
18.533611111111,-2127.743822125639
18.533888888889,-2127.784716309404
18.534166666667,-2127.825610493168
18.534444444444,-2127.866504676932
18.534722222222,-2127.907398860697
18.535000000000,-2127.948293044461
18.535277777778,-2127.989187228226
18.535555555556,-2128.030081411990
18.535833333333,-2128.070975595755
18.536111111111,-2128.111869779519
18.536388888889,-2128.152763963284
18.536666666667,-2128.193658147048
18.536944444444,-2128.234552330812
18.537222222222,-2128.275446514577
18.537500000000,-2128.316340698341
18.537777777778,-2128.357234882105
18.538055555556,-2128.398129065870
18.538333333333,-2128.439023249634
18.538611111111,-2128.479917433399
18.538888888889,-2128.520811617163
18.539166666667,-2128.561705800927
18.539444444444,-2128.602599984692
18.539722222222,-2128.643494168456
18.540000000000,-2128.684388352221
18.540277777778,-2128.725282535985
18.540555555556,-2128.766176719750
18.540833333333,-2128.807070903514
18.541111111111,-2128.847965087278
18.541388888889,-2128.888859271043
18.541666666667,-2128.929753454807
18.541944444444,-2128.970647638571
18.542222222222,-2129.011541822335
18.542500000000,-2129.052436006100
18.542777777778,-2129.093330189864
18.543055555556,-2129.134224373629
18.543333333333,-2129.175118557393
18.543611111111,-2129.216012741158
18.543888888889,-2129.256906924922
18.544166666667,-2129.297801108686
18.544444444444,-2129.338695292451
18.544722222222,-2129.379589476215
18.545000000000,-2129.420483659980
18.545277777778,-2129.461377843744
18.545555555556,-2129.502272027508
18.545833333333,-2129.543166211273
18.546111111111,-2129.639855312544
18.546388888889,-2129.782258736987
18.546666666667,-2129.924662161430
18.546944444444,-2130.067065585873
18.547222222222,-2130.209469010314
18.547500000000,-2130.351872434757
18.547777777778,-2130.494275859200
18.548055555556,-2130.636679283642
18.548333333333,-2130.779082708083
18.548611111111,-2130.921486132526
18.548888888889,-2131.063889556969
18.549166666667,-2131.206292981412
18.549444444444,-2131.348696405853
18.549722222222,-2131.491099830296
18.550000000000,-2131.633503254739
18.550277777778,-2131.775906679181
18.550555555556,-2131.918310103622
18.550833333333,-2132.060713528065
18.551111111111,-2132.203116952508
18.551388888889,-2132.345520376949
18.551666666667,-2132.487923801392
18.551944444444,-2132.630327225835
18.552222222222,-2132.772730650278
18.552500000000,-2132.915134074719
18.552777777778,-2133.057537499162
18.553055555556,-2133.199940923605
18.553333333333,-2133.342344348047
18.553611111111,-2133.484747772488
18.553888888889,-2133.627151196931
18.554166666667,-2133.769554621374
18.554444444444,-2133.911958045817
18.554722222222,-2134.054361470258
18.555000000000,-2134.196764894701
18.555277777778,-2134.339168319143
18.555555555556,-2134.481571743586
18.555833333333,-2134.623975168027
18.556111111111,-2134.766378592470
18.556388888889,-2134.908782016913
18.556666666667,-2135.051185441356
18.556944444444,-2135.193588865797
18.557222222222,-2135.335992290240
18.557500000000,-2135.478395714683
18.557777777778,-2135.620799139124
18.558055555556,-2135.763202563567
18.558333333333,-2135.905605988009
18.558611111111,-2136.048009412452
18.558888888889,-2136.190412836893
18.559166666667,-2136.332816261336
18.559444444444,-2136.475219685779
18.559722222222,-2136.617623110222
18.560000000000,-2136.760026534663
18.560277777778,-2136.902429959106
18.560555555556,-2137.044833383548
18.560833333333,-2137.187236807991
18.561111111111,-2137.329640232432
18.561388888889,-2137.472043656875
18.561666666667,-2137.614447081318
18.561944444444,-2137.756850505761
18.562222222222,-2137.899253930202
18.562500000000,-2138.041657354645
18.562777777778,-2138.184060779088
18.563055555556,-2138.326464203529
18.563333333333,-2138.468867627972
18.563611111111,-2138.611271052414
18.563888888889,-2138.753674476857
18.564166666667,-2138.896077901298
18.564444444444,-2139.038481325741
18.564722222222,-2139.180884750184
18.565000000000,-2139.323288174627
18.565277777778,-2139.465691599068
18.565555555556,-2139.608095023510
18.565833333333,-2139.750498447953
18.566111111111,-2139.892901872396
18.566388888889,-2140.035305296837
18.566666666667,-2140.177708721280
18.566944444444,-2140.320112145723
18.567222222222,-2140.462515570166
18.567500000000,-2140.604918994607
18.567777777778,-2140.747322419050
18.568055555556,-2140.889725843493
18.568333333333,-2141.032129267934
18.568611111111,-2141.174532692376
18.568888888889,-2141.316936116819
18.569166666667,-2141.459339541262
18.569444444444,-2141.601742965703
18.569722222222,-2141.744146390146
18.570000000000,-2141.886549814589
18.570277777778,-2142.028953239032
18.570555555556,-2142.171356663473
18.570833333333,-2142.313760087915
18.571111111111,-2142.456163512358
18.571388888889,-2142.598566936801
18.571666666667,-2142.740970361242
18.571944444444,-2142.883373785685
18.572222222222,-2143.025777210128
18.572500000000,-2143.168180634571
18.572777777778,-2143.310584059012
18.573055555556,-2143.452987483455
18.573333333333,-2143.595390907898
18.573611111111,-2143.737794332340
18.573888888889,-2143.880197756781
18.574166666667,-2144.022601181224
18.574444444444,-2144.165004605667
18.574722222222,-2144.307408030108
18.575000000000,-2144.449811454551
18.575277777778,-2144.592214878994
18.575555555556,-2144.734618303436
18.575833333333,-2144.877021727877
18.576111111111,-2145.019425152320
18.576388888889,-2145.161828576763
18.576666666667,-2145.304232001206
18.576944444444,-2145.446635425647
18.577222222222,-2145.589038850090
18.577500000000,-2145.731442274533
18.577777777778,-2145.873845698976
18.578055555556,-2146.016249123417
18.578333333333,-2146.158652547860
18.578611111111,-2146.301055972302
18.578888888889,-2146.443459396745
18.579166666667,-2146.585862821186
18.579444444444,-2146.728266245629
18.579722222222,-2146.870669670072
18.580000000000,-2147.013073094513
18.580277777778,-2147.155476518956
18.580555555556,-2147.297879943399
18.580833333333,-2147.440283367841
18.581111111111,-2147.582686792282
18.581388888889,-2147.725090216725
18.581666666667,-2147.867493641168
18.581944444444,-2148.009897065611
18.582222222222,-2148.152300490052
